3.6668e+00	4.3325e-01	1.0004e-01	4.4209e+00	1.2323e+00	2.1406e+00	2.9263e+00	7.3679e-01
2.1295e+00	2.0411e+00	7.4983e-01	2.0020e+00	2.7476e+00	2.0742e+00	1.4865e+00	1.0429e+00
1.3866e+00	1.4132e+00	9.3480e-01	2.9236e-01	1.0659e+00	1.4496e+00	2.9176e+00	2.3660e+00
3.7434e+00	1.2250e+00	1.4668e+00	2.2709e+00	3.0933e+00	1.0188e+00	4.0538e-01	2.3184e+00
1.9710e+00	8.9649e-01	2.8829e+00	4.2491e-01	2.7534e+00	2.3422e-01	2.8714e+00	1.8801e+00
1.6748e+00	2.6726e+00	9.3752e-01	2.1863e+00	2.4742e+00	2.5764e+00	1.0341e+00	1.0539e+00
2.5213e+00	3.8232e-01	3.5624e+00	2.4093e+00	7.5520e-01	1.5943e+00	2.4869e+00	1.8312e+00
1.7309e+00	1.4188e-01	1.0326e+00	2.6134e+00	2.5346e+00	1.1430e+00	1.9537e+00	2.3290e+00
2.4559e+00	2.5786e-01	3.3815e+00	2.6427e+00	2.1407e+00	2.7587e+00	1.3067e+00	9.0056e-02
4.6408e-01	2.7754e+00	2.9498e+00	2.9004e+00	4.9007e-01	1.8454e+00	2.6259e+00	1.0971e+00
7.4530e-01	1.8597e+00	8.3096e-01	1.6889e+00	2.5203e+00	1.0355e+00	1.9804e+00	2.2379e+00
2.8587e+00	1.6616e+00	1.4084e+00	1.1486e+00	5.7847e-01	1.7068e+00	1.9486e+00	3.0777e+00
2.9765e+00	2.9132e+00	1.6091e+00	3.7388e-01	1.0176e+00	2.1508e+00	2.7460e+00	1.6248e+00
3.8096e+00	7.6841e-01	2.1828e+00	2.7695e-01	2.8028e+00	7.0447e-01	2.5405e+00	2.3620e+00
1.0290e+00	1.7233e+00	2.6380e+00	6.5749e-02	2.4878e+00	2.3811e+00	1.7442e+00	1.5912e+00
6.4787e-02	5.1771e+00	2.2326e+00	2.9930e-01	5.2707e-01	1.4275e+00	4.6111e+00	5.9100e-01
2.3942e+00	1.6571e-01	1.9403e+00	9.7519e-01	2.5038e+00	2.2728e+00	2.1002e+00	1.8187e+00
2.1131e+00	2.1026e+00	2.3041e+00	2.8364e+00	1.3490e+00	1.4138e+00	2.0811e+00	1.0016e-01
2.9377e+00	1.4754e+00	2.1097e+00	3.4231e+00	6.9656e-01	9.4951e-01	1.1658e+00	2.3005e+00
1.6411e+00	3.0088e+00	2.1769e+00	8.6970e-01	1.5218e-01	1.8734e+00	2.2770e+00	2.6465e+00
1.2954e+00	2.4110e+00	1.5503e+00	2.1918e-01	3.0926e+00	2.0678e+00	9.1235e-01	2.4847e+00
2.3837e+00	3.6176e+00	8.4473e-01	3.8077e-01	4.6386e+00	1.4418e+00	2.4019e-01	1.6941e+00
2.6315e+00	2.9367e+00	1.9154e+00	2.8135e+00	1.5795e-02	9.7730e-01	2.7802e-01	3.0321e+00
2.6503e-01	4.7689e-01	1.2899e+00	6.2710e-01	8.1151e-01	3.1834e+00	5.3282e-01	3.5567e+00
1.1830e+00	1.3377e+00	1.3648e+00	1.5416e+00	1.8244e+00	1.6593e+00	1.0017e+00	2.0433e+00
2.3505e+00	1.1022e+00	1.9130e+00	1.3821e+00	3.6677e+00	1.3841e-01	4.7569e-01	2.5779e+00
1.7926e+00	1.0540e+00	1.4746e+00	2.9750e+00	4.6665e-01	2.3386e+00	1.2779e+00	2.0116e+00
3.6788e+00	2.4750e+00	2.8498e-03	1.9075e+00	2.8804e+00	8.8829e-01	3.0317e+00	2.4760e-02
2.6601e+00	2.1424e+00	8.9850e-01	1.8956e-01	1.1252e+00	3.8069e-01	2.6333e+00	3.7953e+00
1.5749e-01	7.9239e-01	1.9946e+00	1.7069e+00	2.5659e-02	3.9307e+00	3.1786e+00	1.2575e+00
2.4366e+00	3.0631e+00	2.0296e-01	1.6837e+00	2.0935e+00	8.7966e-01	1.9723e+00	2.7073e+00
3.4428e+00	3.2691e+00	2.7521e+00	3.1791e+00	9.4996e-01	1.0236e+00	9.1496e-01	2.2416e-02
1.0155e+00	1.3477e+00	1.5429e+00	1.7353e-01	1.3043e+00	2.2074e+00	2.7278e+00	1.4995e+00
1.6953e+00	2.6115e+00	2.4851e-01	1.6832e+00	3.2687e+00	1.1563e-01	4.9635e-01	3.5080e+00
2.9581e+00	1.6551e+00	1.7920e+00	3.3405e+00	1.3954e+00	1.5784e+00	1.8836e+00	6.3421e-01
1.3781e+00	1.2874e+00	1.9038e+00	5.0944e-01	3.5602e+00	1.6083e+00	1.8101e+00	1.2547e+00
1.3951e+00	3.4127e+00	6.3685e-01	2.0178e+00	4.0812e+00	1.1883e+00	3.3225e-01	2.0642e+00
6.5270e-01	9.3921e-01	1.7766e+00	1.5417e+00	2.3276e+00	2.3662e+00	1.6720e+00	5.6796e-01
2.0716e+00	1.9253e+00	1.8172e+00	2.0608e+00	1.9926e+00	7.1201e-01	2.1523e+00	1.3569e+00
1.3387e+00	2.5049e+00	2.1824e+00	2.0493e+00	1.1142e+00	2.2597e+00	6.8534e-01	2.2265e+00
1.2725e+00	3.7377e+00	7.2151e-02	2.8411e+00	2.5347e+00	2.4382e+00	2.9798e-01	2.1337e+00
3.0490e+00	2.7235e+00	2.8599e-01	1.1008e+00	6.8489e-01	8.3332e-01	3.9075e+00	2.3021e+00
2.0829e+00	2.4608e-01	3.7613e+00	2.0040e+00	1.3539e+00	3.1957e+00	1.9116e-01	2.2627e+00
3.5276e+00	9.0201e-01	2.7390e+00	1.2452e+00	3.1197e+00	1.0103e+00	2.0830e+00	1.1468e+00
1.8621e+00	1.3502e+00	8.7248e-01	2.2453e+00	9.6270e-01	2.2167e+00	2.4369e+00	1.2592e+00
6.7881e-01	5.1942e-01	2.8032e+00	1.1537e+00	1.8184e+00	1.6420e-01	3.0457e+00	2.4201e+00
1.2646e+00	3.4223e+00	1.2241e-01	1.8673e+00	4.6200e-01	3.0980e+00	3.2051e+00	1.3991e+00
4.8814e-01	3.0866e+00	1.9666e+00	8.0177e-01	2.5508e+00	2.3760e+00	4.6057e-01	2.8969e+00
1.5758e+00	1.0017e+00	4.6062e-01	1.7494e+00	2.9400e+00	3.1617e+00	8.9144e-02	1.4920e+00
6.7205e-01	1.1257e+00	2.1044e+00	1.3938e+00	6.5927e-01	1.8667e+00	2.3862e+00	2.0002e+00
1.4971e-01	2.3981e+00	1.9234e+00	3.5108e+00	2.2938e+00	1.2090e+00	2.2638e+00	1.0715e+00
1.1846e+00	1.5537e+00	1.6258e+00	2.5166e+00	2.5740e+00	1.0180e+00	1.1792e+00	1.4787e+00
2.7966e+00	7.4016e-01	2.6192e+00	1.1167e+00	2.2116e+00	1.4873e+00	2.3200e+00	1.7804e+00
1.4338e+00	1.1823e+00	2.2984e+00	6.8779e-01	2.3457e+00	1.2903e+00	2.7199e+00	1.0673e+00
2.7254e+00	3.0342e+00	2.4031e+00	1.4745e+00	2.2129e+00	1.5455e+00	1.7946e+00	5.1707e-01
3.2252e+00	3.2025e+00	2.4271e+00	5.1776e-01	1.4792e+00	5.9286e-01	2.7401e+00	1.5830e+00
2.0039e+00	1.1285e+00	1.9865e+00	2.6267e+00	9.8680e-01	2.6146e+00	1.2741e+00	1.2288e+00
1.4048e+00	1.0026e-01	3.3666e+00	1.6083e+00	3.6728e+00	7.5820e-01	1.5270e-01	3.3092e+00
2.5622e+00	2.8913e+00	1.9873e-01	2.7492e+00	1.5209e+00	1.7410e+00	2.8897e+00	3.3408e-01
3.5489e+00	3.6520e-01	7.9937e-01	1.5979e+00	2.8309e+00	4.5448e-01	2.1919e+00	3.1437e+00
2.0287e+00	1.8827e+00	3.0622e+00	8.0804e-01	3.4415e-01	2.8452e+00	2.0989e+00	1.3089e+00
1.6474e+00	1.3942e+00	2.3525e+00	2.7391e+00	1.8128e+00	7.0230e-01	2.5205e+00	8.7114e-02
3.1586e+00	1.8944e+00	3.5241e+00	1.1939e+00	8.9321e-01	1.3406e-01	3.4955e+00	5.5382e-01
4.7800e-01	3.2793e+00	6.6543e-01	1.1869e-01	2.6216e+00	3.0449e+00	1.0887e+00	3.2885e+00
5.9733e-01	4.4877e-01	1.7572e+00	2.0204e+00	7.1802e-01	1.5699e+00	1.7674e+00	2.6018e+00
3.5550e+00	4.2894e+00	1.9637e+00	4.3986e-01	4.7225e-01	3.5605e-01	2.2913e+00	2.5386e+00
8.8121e-01	5.4388e+00	8.6393e-01	1.4334e+00	6.2512e-01	1.0034e+00	4.4091e+00	1.1324e+00
7.4778e-02	3.3640e+00	3.8544e-01	3.4263e+00	3.3715e+00	7.3759e-01	6.1741e-01	2.9867e+00
2.0470e+00	4.7348e-01	1.2670e+00	2.1234e+00	1.8227e+00	2.1522e+00	1.8396e+00	1.7331e+00
3.4608e+00	1.8761e+00	3.6397e-01	2.6287e+00	3.2880e+00	2.5258e+00	7.3790e-02	6.1108e-01
2.4752e+00	1.9822e+00	2.6932e+00	2.0511e+00	1.6351e+00	7.8484e-01	2.6600e+00	2.2005e-01
5.2215e+00	3.1882e+00	5.5085e-01	6.9582e-01	3.3429e+00	1.9810e+00	3.9303e-01	4.0824e-01
3.2141e+00	4.8559e-01	2.0601e+00	9.3839e-01	1.2868e-01	3.2219e+00	3.1890e+00	1.4749e+00
2.1245e-01	2.4462e+00	1.3151e-01	1.3035e+00	3.2980e+00	2.0689e+00	3.1792e+00	1.5438e+00
1.2883e+00	7.1594e-02	8.8986e-01	4.4046e+00	5.2695e-01	1.1050e+00	2.5990e+00	3.0682e+00
2.6822e+00	6.3820e-01	9.5926e-01	3.2501e+00	1.6831e+00	1.2026e+00	3.4177e+00	8.3033e-01
8.1245e-01	5.1888e-01	1.4113e-01	2.5769e+00	2.3742e+00	1.9015e+00	2.6225e+00	1.7114e+00
1.4567e+00	2.7686e+00	1.5897e+00	1.2361e+00	2.8023e+00	1.0385e+00	2.4385e-01	3.0509e+00
2.1886e+00	1.9633e+00	1.8473e+00	2.2610e+00	1.2943e+00	2.6691e+00	1.3685e+00	6.3696e-01
5.8602e-01	4.7896e-01	3.5300e+00	2.1952e+00	8.6473e-01	2.6327e+00	2.0021e+00	1.5333e+00
2.2630e+00	3.4734e+00	1.0204e+00	8.1677e-02	2.4959e+00	1.7427e+00	3.4265e+00	3.5854e-01
1.2024e-01	9.8333e-01	8.7318e-01	2.6941e+00	1.2943e+00	1.5111e+00	2.2674e+00	2.6634e+00
1.7912e+00	1.5281e+00	1.3861e+00	9.5283e-01	1.8220e+00	1.3805e+00	1.6665e+00	2.3593e+00
7.0771e-01	2.8883e+00	1.2241e+00	4.9483e-01	2.9796e+00	5.7205e-01	1.7309e+00	3.6369e+00
2.2747e+00	7.9977e-01	2.8739e+00	2.7973e+00	1.9121e+00	1.4672e+00	6.5861e-01	2.0446e+00
2.4609e+00	1.3765e-01	5.2616e-01	3.0296e+00	1.9697e+00	4.2803e-01	2.3937e+00	3.2594e+00
2.2786e+00	2.4134e+00	1.0374e+00	1.5294e-01	2.3182e+00	2.2732e+00	2.1403e+00	1.8221e+00
2.7835e+00	1.1016e+00	2.8205e+00	1.1209e+00	2.7075e+00	2.7125e+00	1.2932e+00	2.1961e-01
3.3340e+00	3.8845e+00	1.2581e+00	1.6813e+00	1.6013e+00	1.0180e+00	2.6994e+00	9.0591e-01
8.0728e-01	1.1322e+00	8.2048e-01	2.6962e+00	2.2191e+00	4.7351e-01	1.9812e+00	2.0843e+00
8.9447e-01	2.2617e+00	2.7943e+00	1.0907e+00	1.0106e-01	2.5036e+00	2.1666e+00	2.3441e+00
3.1624e+00	3.1380e+00	3.1675e+00	5.1172e-01	9.0460e-01	3.1728e+00	7.0953e-01	5.9427e-01
2.0142e+00	2.0282e+00	1.6928e+00	2.0657e+00	1.7619e+00	3.7467e-01	1.7904e+00	2.1858e+00
1.4408e+00	5.5510e+00	9.3687e-01	4.6603e-01	4.1522e+00	2.1421e+00	5.9890e-01	4.7709e-01
4.7199e-01	1.7382e+00	3.3750e+00	3.8832e+00	1.0628e+00	1.5579e+00	2.4069e+00	5.6720e-01
1.6195e+00	1.8262e+00	2.4791e+00	3.7821e-01	1.1396e+00	2.3640e+00	2.1629e+00	1.7331e+00
1.3538e+00	3.5642e+00	3.0594e+00	3.2628e+00	9.4627e-01	9.9207e-01	8.5200e-01	1.7981e+00
1.2004e+00	1.0420e+00	2.9463e+00	2.1096e+00	1.1529e+00	1.1810e+00	2.1383e+00	1.8925e+00
8.1448e-01	2.5417e+00	6.0726e-01	2.0200e+00	1.7758e+00	1.5494e-01	2.5363e+00	3.1185e+00
1.3477e+00	6.2327e-01	7.2785e-01	1.5435e+00	1.3205e+00	1.9201e+00	1.9824e+00	1.8992e+00
2.0402e+00	2.3338e+00	3.0624e-01	1.9223e+00	2.2900e+00	2.4875e+00	1.8458e+00	1.0815e+00
1.0902e+00	1.9144e+00	1.8443e+00	1.9585e+00	1.8138e+00	1.2745e+00	1.8324e+00	1.6885e+00
2.1224e+00	3.2777e+00	1.8246e+00	1.3434e+00	3.0382e+00	8.7425e-01	7.5952e-01	2.1760e+00
2.5058e+00	7.8630e-01	1.9351e+00	2.5276e+00	1.8289e+00	2.5980e+00	1.7681e+00	2.7807e-01
3.8310e+00	1.4014e+00	3.0989e-01	3.1778e+00	1.5421e+00	2.1359e+00	2.7168e+00	4.9656e-01
1.9980e+00	1.3519e+00	2.9584e+00	1.1192e+00	1.3384e+00	1.6094e+00	1.6585e+00	2.2935e+00
1.7331e+00	2.6652e+00	2.1948e+00	1.7156e+00	2.3478e+00	2.0073e-01	2.6904e+00	8.2897e-01
2.2623e+00	4.1610e-01	1.8322e+00	2.7515e+00	2.1509e+00	6.8853e-01	2.8886e+00	1.0973e+00
3.0104e+00	1.5135e+00	9.2905e-01	5.0659e-01	3.1984e+00	2.3614e+00	1.5584e+00	1.9802e+00
1.8500e+00	2.1815e+00	2.9715e+00	4.1189e+00	7.7269e-01	9.2600e-01	1.3156e+00	2.0519e-01
4.5267e+00	3.5442e+00	5.6594e-02	8.6520e-01	2.3600e+00	3.4118e-01	5.7344e-01	3.1867e+00
1.6069e+00	1.4399e+00	2.8141e-01	2.5078e+00	1.3825e+00	1.4909e+00	3.3692e+00	1.0369e+00
2.4802e+00	2.8459e+00	1.1252e+00	1.1232e-01	7.3076e-01	2.9942e+00	2.4384e+00	2.0694e+00
3.0427e-01	1.6911e+00	1.7093e+00	1.8515e+00	1.1603e+00	2.6448e+00	2.7410e+00	8.0132e-01
2.0162e+00	1.3077e+00	2.0599e+00	1.0900e-01	2.5613e+00	1.0971e+00	2.1640e+00	2.1749e+00
1.4826e+00	2.0450e+00	1.7947e+00	1.7355e+00	1.1082e+00	1.2429e+00	1.8581e+00	2.2656e+00
3.1534e+00	4.5193e-01	1.0323e+00	2.7617e+00	3.7540e-01	2.7127e+00	3.3785e+00	7.2368e-01
9.5145e-01	4.1137e-01	8.6211e-01	9.1948e-02	5.1950e-01	4.5052e+00	3.3924e+00	1.1213e+00
2.4748e+00	1.2319e+00	2.1500e+00	2.7437e+00	1.1626e-01	1.8636e+00	1.5369e-01	2.9750e+00
4.7033e-01	4.3710e-01	1.1807e+00	7.6900e-01	5.9938e-01	2.5638e+00	2.3722e+00	1.8374e+00
5.1101e-01	2.4830e+00	4.7271e-01	2.6604e+00	3.0044e+00	2.8881e+00	1.7362e+00	7.2873e-01
3.0257e+00	2.0622e+00	2.3803e+00	3.4370e+00	1.1494e+00	1.5588e+00	7.7911e-01	1.0046e+00
1.5550e+00	2.2941e+00	2.2590e+00	1.8329e+00	1.6940e+00	2.6104e+00	1.2028e+00	8.2347e-01
3.8294e+00	3.5910e+00	3.0835e+00	1.1152e+00	4.9412e-01	7.3233e-01	1.6372e+00	1.7801e+00
7.9948e-01	5.4758e-03	5.0486e-01	2.5516e+00	3.9302e-01	3.9365e+00	3.8996e+00	5.4009e-01
1.1652e+00	1.7746e+00	8.9392e-01	8.0297e-01	3.2576e+00	3.2090e+00	1.0605e+00	1.0936e+00
1.9971e+00	3.4353e+00	2.1570e+00	2.5740e+00	5.1340e-01	8.7086e-02	3.1365e+00	1.1079e+00
1.1400e+00	5.5743e-01	3.7421e+00	2.7125e+00	9.1263e-01	3.8740e+00	7.3920e-01	2.5225e-01
1.6133e+00	1.5924e+00	3.1644e-01	2.1654e+00	2.3329e+00	1.6944e+00	1.6296e+00	1.9413e+00
4.4444e+00	5.0549e-01	1.7501e+00	2.9024e+00	1.4609e+00	4.3201e-02	1.2217e+00	3.2699e+00
2.6944e+00	1.7182e+00	9.7952e-01	2.1839e+00	2.7168e+00	2.5414e+00	5.9216e-02	1.3953e+00
1.4592e+00	2.9959e+00	2.3842e+00	1.7324e+00	2.0373e+00	1.2095e-01	1.2860e+00	2.7420e+00
7.1810e-01	3.1640e+00	1.8412e+00	3.5347e+00	2.7332e+00	2.1641e+00	3.0356e-01	4.7496e-01
2.0588e+00	3.7934e+00	3.2030e+00	2.8885e-01	2.5973e+00	1.0935e+00	1.4180e+00	1.5019e+00
2.9731e-01	3.6333e+00	1.2325e+00	2.7825e+00	8.5177e-01	8.7701e-01	2.7858e+00	2.7868e+00
1.2708e-01	2.0657e+00	1.8920e+00	1.8466e+00	2.9358e+00	6.0807e-02	1.9852e+00	2.5203e+00
2.6266e+00	2.2351e+00	4.8159e-01	1.6847e+00	2.9472e+00	2.1313e+00	2.2299e+00	2.6693e-02
8.2170e-01	2.8101e+00	2.1819e+00	6.9337e-01	4.8256e-01	3.0158e+00	1.6460e+00	2.8143e+00
4.3969e+00	3.4994e+00	4.1148e+00	7.6556e-01	1.3884e+00	7.6380e-01	2.0734e-01	3.4586e-01
9.5400e-01	2.4674e+00	3.3944e+00	3.1529e+00	1.7061e+00	9.1330e-01	1.0088e+00	1.7497e+00
6.2023e-01	2.2004e+00	2.9303e+00	1.0367e+00	4.0965e+00	2.3837e+00	7.9663e-02	1.0162e+00
2.5693e+00	2.1775e-01	2.6477e+00	1.3086e+00	1.0475e+00	2.6174e+00	2.0553e+00	2.2756e+00
2.5240e+00	1.1504e+00	1.5091e+00	8.8187e-01	6.4293e-01	3.1033e+00	8.3111e-01	3.1634e+00
1.3767e+00	1.1813e+00	3.3353e+00	3.1793e+00	7.5728e-01	2.2006e+00	9.5972e-01	1.3076e+00
1.4211e+00	3.0103e+00	2.0491e+00	8.4828e-02	6.0888e-01	2.9713e+00	3.3417e+00	8.4117e-01
1.9848e+00	8.1979e-01	2.1880e+00	9.9363e-01	2.3339e+00	1.0659e+00	7.1139e-01	3.2675e+00
4.0050e-01	2.9330e-01	5.5062e-01	1.1284e+00	7.2791e-01	3.0476e-01	3.1995e+00	2.6466e+00
3.2743e+00	2.0116e+00	7.4225e-01	1.1070e+00	1.0258e+00	2.0053e+00	1.5397e+00	3.3043e+00
9.3941e-02	4.7793e-01	4.7187e+00	2.1972e+00	3.5282e-01	1.9550e+00	3.3703e+00	1.9458e+00
2.5741e+00	2.1119e+00	1.8975e+00	1.1588e+00	1.6285e+00	2.2047e+00	9.1233e-01	2.2366e+00
1.6579e+00	2.4759e-01	4.1240e+00	2.0544e+00	3.4327e+00	1.1383e+00	1.6617e+00	1.4205e+00
1.1496e+00	1.6107e+00	2.1957e+00	1.0714e+00	2.1277e+00	2.8596e+00	3.7632e-01	1.5847e+00
3.2539e-01	1.5775e+00	2.6114e+00	1.8401e+00	2.4741e+00	8.9874e-01	2.2538e+00	2.0546e+00
2.8961e+00	1.8205e+00	1.6566e+00	1.5911e+00	6.2754e-01	6.6079e-01	3.1083e+00	2.2549e+00
8.3815e-01	4.4985e-01	2.3184e+00	8.8703e-01	8.0801e-01	2.6267e+00	3.9527e+00	1.6135e-01
5.4130e-01	1.7550e-02	4.7810e+00	3.5719e+00	3.2844e+00	1.7253e+00	1.2652e+00	4.0822e-01
2.1841e+00	3.5674e+00	3.7231e+00	2.9460e+00	6.3522e-02	1.2350e+00	3.1594e-01	1.2753e+00
2.0765e+00	2.1453e+00	2.0188e+00	1.4726e+00	2.7731e+00	1.5925e+00	1.2253e+00	1.1893e+00
3.4280e+00	1.1821e+00	8.8502e-01	1.4634e+00	3.4532e+00	1.0867e+00	2.7405e+00	1.1263e+00
3.4408e+00	4.2606e+00	1.9804e+00	9.0157e-01	2.6279e+00	4.3001e-01	2.8051e-01	2.1162e+00
2.7109e+00	1.0802e+00	2.1321e+00	2.0088e+00	2.0861e+00	2.3105e+00	9.1394e-01	1.5190e+00
8.1873e-01	3.4843e+00	5.6401e-01	1.9746e-01	1.2542e+00	2.4707e+00	3.9633e+00	1.9880e+00
6.3260e-01	3.3148e-01	2.8048e+00	1.7578e+00	2.4725e+00	1.2157e+00	7.6998e-01	3.1246e+00
1.6932e+00	1.3364e+00	2.6849e+00	1.4090e+00	2.9099e+00	1.5330e-01	1.8755e+00	1.5649e+00
7.4222e-01	3.0888e+00	3.1029e+00	8.3641e-01	7.8409e-01	2.6500e+00	3.0494e+00	9.1604e-01
2.0124e+00	2.6247e+00	8.4254e-01	9.7063e-01	1.4707e+00	1.3067e+00	2.7355e+00	2.4021e+00
3.3828e+00	1.6856e+00	3.2251e+00	1.2669e+00	2.0432e+00	1.9819e+00	3.4833e-01	1.7917e+00
8.9802e-01	2.6437e+00	2.6452e+00	9.0196e-01	4.5873e-01	2.4932e+00	2.2072e+00	2.3343e+00
2.4838e+00	3.4094e+00	2.3188e+00	4.9570e-01	1.2164e+00	7.9001e-01	3.8944e+00	2.8208e-01
1.7130e+00	2.5400e+00	3.1058e-01	1.6110e+00	1.3562e+00	2.0419e+00	1.6385e+00	2.7946e+00
1.8462e+00	8.4158e-01	1.9921e+00	2.0295e+00	6.2178e-01	1.6355e+00	2.6874e+00	1.6000e+00
3.8384e+00	4.5665e-01	3.5591e+00	2.4093e-01	3.5653e+00	2.0791e+00	4.0612e-01	1.3580e+00
3.3452e-01	4.3766e-01	3.1411e+00	6.7727e-01	1.4217e+00	8.3575e-01	2.7396e+00	3.1818e+00
4.3983e-01	3.4136e+00	2.6615e+00	2.5359e+00	2.0308e+00	2.0880e+00	4.4300e-01	1.9514e+00
3.1630e-01	3.1682e+00	8.1879e-01	2.9894e+00	3.5688e+00	2.5590e+00	6.5016e-01	9.8341e-01
2.8668e-01	3.3522e+00	9.9009e-01	2.8460e+00	8.4469e-01	2.8901e+00	2.0762e-01	3.2250e+00
3.2600e-01	3.7955e-01	1.7902e+00	1.8480e+00	5.1339e-01	1.8417e+00	2.5169e+00	2.1757e+00
3.1560e-01	1.3127e+00	9.7961e-01	1.7457e-01	3.0404e+00	2.6864e+00	2.9719e+00	1.3559e+00
1.9053e+00	1.1883e+00	1.8379e-01	1.6884e+00	4.3166e+00	1.9400e-01	1.8209e+00	2.2124e+00
3.0983e+00	1.5384e+00	2.4334e+00	2.6209e+00	8.5438e-01	4.5801e-01	1.3617e+00	2.6828e+00
2.6415e-01	1.1318e+00	2.2990e+00	3.3273e+00	6.7888e-01	2.9307e+00	1.4205e+00	2.1000e+00
1.6698e-02	1.9171e+00	2.5214e+00	2.9886e+00	1.0720e-01	2.6451e+00	3.3123e+00	2.7765e-02
8.3577e-01	3.0941e+00	3.6986e+00	1.0552e+00	5.3194e-02	1.6353e+00	2.0438e+00	2.8892e+00
8.1774e-04	6.4128e-02	3.1538e+00	2.9204e+00	1.1599e-01	3.5023e+00	6.6040e-01	3.6567e+00
2.1543e+00	2.3029e+00	1.8496e+00	1.3531e+00	2.2852e+00	1.6411e+00	7.3478e-01	2.1615e+00
1.9855e+00	5.6794e-01	6.8159e-01	8.9326e-01	6.3589e-01	3.1233e+00	1.5558e+00	3.4760e+00
4.0252e-01	5.4430e-01	4.7652e-01	1.4155e-02	9.4088e-01	4.3527e+00	2.6362e+00	1.3396e+00
2.3521e-02	3.5185e+00	2.8584e+00	2.7739e+00	1.0852e+00	1.5856e+00	2.1374e+00	1.7976e+00
9.5343e-01	1.2078e+00	2.6182e+00	2.6466e+00	4.3457e-01	1.4145e+00	2.8079e+00	1.1809e+00
1.2614e+00	1.4043e+00	1.6521e+00	2.3507e-01	1.7372e+00	2.2930e+00	2.7984e+00	7.7632e-01
3.3218e+00	1.8017e+00	2.1158e+00	1.4815e+00	1.8322e+00	4.7375e-01	2.3766e+00	2.0073e+00
3.3096e+00	2.9103e+00	2.1589e+00	1.1414e+00	2.4941e+00	5.3658e-01	5.5729e-01	2.4825e+00
7.1314e-01	3.4437e-01	2.9513e-01	1.6072e+00	2.0022e+00	2.4842e+00	1.3008e+00	2.3984e+00
1.6130e+00	2.2996e+00	2.3152e+00	2.0016e+00	1.5521e+00	1.4056e+00	2.3886e+00	7.4726e-01
1.4376e+00	1.5879e+00	3.0055e+00	9.2507e-01	2.9588e+00	2.0866e-01	3.0114e+00	4.9151e-02
2.4939e+00	3.6776e+00	3.5576e+00	1.1236e+00	1.8830e+00	1.8529e+00	7.3321e-01	7.6034e-01
8.1100e-02	2.9186e+00	3.0199e+00	1.2270e+00	2.5952e+00	2.8120e+00	1.1922e+00	1.4959e+00
1.7853e+00	2.0553e+00	2.4178e+00	2.9771e+00	6.7378e-01	1.8530e+00	8.6989e-01	1.7116e+00
1.6379e+00	2.2858e+00	1.7494e+00	8.7754e-01	2.4080e+00	7.4023e-01	1.6935e+00	2.5093e+00
2.7770e+00	2.4145e-01	2.8569e+00	3.1908e+00	1.4712e-01	1.7043e+00	2.6421e+00	1.4347e+00
4.3145e+00	2.1345e-02	2.7506e-01	1.1811e+00	4.5179e+00	3.1437e+00	1.2619e+00	4.5349e-01
1.2798e+00	3.3410e+00	2.6972e+00	3.0387e+00	6.0726e-01	4.8931e-01	2.8328e+00	8.8197e-01
3.1193e+00	2.1207e+00	1.4110e+00	1.0085e+00	2.6178e+00	3.1735e+00	2.4061e-01	1.1906e+00
1.5106e+00	1.0475e+00	2.3462e+00	2.2265e+00	7.7857e-01	2.3932e+00	2.8653e-01	2.3837e+00
1.7798e+00	2.0485e+00	1.6492e+00	2.5644e+00	1.3935e+00	2.2636e+00	1.0617e+00	1.3412e+00
6.5246e-01	2.8312e+00	2.8015e+00	4.5211e-01	3.1519e+00	2.6454e+00	1.9417e+00	3.1407e-01
1.6320e+00	9.0537e-01	1.3944e+00	2.1834e+00	2.1461e+00	1.3160e+00	1.0660e+00	2.1136e+00
1.4488e+00	4.2184e-01	1.7705e-01	3.2210e+00	3.5600e+00	9.7090e-01	3.3856e+00	9.3371e-01
2.5552e+00	5.1875e-01	2.0311e+00	2.4517e+00	1.6579e+00	2.4181e+00	9.6449e-01	1.9740e+00
2.9850e-01	2.7667e+00	4.1597e-01	2.7438e-01	2.7345e+00	3.8469e+00	3.3720e+00	1.2874e-01
2.1012e+00	3.2832e-02	2.4760e+00	2.1010e+00	2.6827e+00	2.6448e+00	1.7463e+00	4.4870e-01
1.0479e+00	1.5116e+00	1.3092e+00	2.5067e+00	2.0343e-01	7.7699e-01	2.3525e+00	2.5946e+00
4.3680e-01	2.6903e+00	6.6806e-01	5.4736e-01	3.2725e+00	3.0854e+00	3.0804e+00	4.8693e-01
2.2298e+00	1.7839e+00	2.0965e-01	3.5480e+00	3.0783e+00	2.2947e+00	4.3061e-01	7.8487e-01
1.1735e+00	7.2410e-01	2.4024e+00	2.9045e+00	4.3038e-01	1.4357e+00	2.5096e+00	1.7109e+00
1.6473e+00	7.7100e-01	1.9900e+00	6.1344e-01	2.9731e+00	2.0290e-01	3.1700e+00	1.6159e+00
1.5989e+00	3.6592e+00	3.8364e+00	1.1325e+00	1.6441e+00	2.1784e+00	5.4881e-01	1.5162e+00
2.5336e+00	2.7145e+00	1.6685e+00	6.9929e-01	1.1340e+00	1.6671e+00	3.0426e+00	1.5461e+00
