2.3856e+00	1.7166e+00	1.8626e+00	2.2040e+00	2.2114e+00	7.1799e-01	2.0775e+00	1.1839e+00
1.4486e+00	2.1592e+00	1.0292e+00	9.7756e-01	1.5822e+00	1.5499e+00	2.2585e+00	2.2818e+00
1.8611e+00	1.4219e+00	1.9422e+00	1.7641e+00	1.3785e+00	1.6298e+00	1.4422e+00	1.9954e+00
1.3402e+00	3.9274e-01	2.2646e+00	1.7040e+00	1.8937e+00	1.4571e+00	2.4164e+00	1.7589e+00
2.1571e+00	1.2294e+00	1.8666e+00	1.2104e+00	2.9139e+00	1.1560e+00	1.3255e+00	2.0299e+00
1.6274e+00	1.8124e+00	2.2904e+00	8.3265e-01	2.6716e+00	2.0154e+00	1.2334e+00	1.3993e+00
1.5335e+00	2.4558e+00	1.6398e+00	1.6404e+00	2.2682e+00	1.0368e+00	1.7928e+00	1.9112e+00
1.1844e+00	2.0384e+00	2.1905e+00	2.1255e+00	8.3789e-01	1.3014e+00	2.1310e+00	1.9682e+00
1.0218e+00	9.0378e-01	1.4570e+00	1.0620e+00	1.2929e+00	1.6916e+00	1.9302e+00	1.6598e+00
9.5934e-01	1.8618e+00	8.7998e-01	1.8912e+00	8.7133e-01	2.0754e+00	2.3534e+00	1.8725e+00
1.1795e+00	5.0315e-01	2.0973e+00	1.2058e+00	2.0996e+00	1.5164e+00	1.8976e+00	2.0897e+00
1.5454e+00	1.3964e+00	1.4725e+00	6.5322e-01	1.3173e+00	1.0478e+00	2.5863e+00	2.2591e+00
1.7139e+00	1.6616e+00	1.1573e+00	1.8822e+00	2.0386e+00	2.1645e+00	1.3838e+00	1.2738e+00
1.5599e+00	7.1276e-01	7.3545e-01	1.5962e+00	1.1172e+00	1.7157e+00	2.0239e+00	2.3022e+00
2.1206e+00	1.9305e+00	1.2545e+00	1.6246e+00	2.1278e+00	1.3253e+00	2.2879e+00	1.3335e+00
2.5145e+00	1.6399e+00	1.2161e+00	2.4253e+00	1.0015e+00	8.6425e-01	2.2237e+00	2.3906e+00
1.9328e+00	1.1008e+00	2.2664e+00	9.3421e-01	2.0414e+00	2.1851e+00	2.0849e+00	1.0926e+00
2.2007e+00	2.4806e+00	2.0947e+00	1.6048e+00	2.3802e+00	1.6340e+00	5.8424e-01	1.8258e+00
1.2681e+00	1.7601e+00	1.1670e+00	2.3764e+00	2.3338e+00	6.7187e-01	1.5603e+00	1.9929e+00
1.1606e+00	1.2657e+00	1.8908e+00	1.7010e+00	2.0770e+00	1.8881e+00	8.4151e-01	1.6720e+00
1.6832e+00	2.0143e+00	1.2566e+00	2.2399e+00	1.8029e+00	5.5359e-01	2.0017e+00	2.0557e+00
2.1692e+00	1.4961e+00	9.9550e-01	1.9509e+00	1.2757e+00	5.8467e-01	2.3131e+00	2.6098e+00
1.7660e+00	2.1012e+00	2.3460e+00	1.2931e+00	2.2257e+00	7.4935e-01	1.7353e+00	1.9590e+00
1.8856e+00	1.4178e+00	1.6236e+00	2.0369e+00	2.4365e+00	8.6539e-01	2.1826e+00	9.2468e-01
2.3648e+00	1.6224e+00	2.5339e+00	1.2650e+00	1.1636e+00	1.9681e+00	9.3795e-01	2.5380e+00
1.4162e+00	1.6364e+00	1.1835e+00	1.3837e+00	1.6561e+00	1.9030e+00	1.8745e+00	1.5377e+00
2.2483e+00	1.8364e+00	2.0642e+00	2.1049e+00	1.1314e+00	9.5778e-01	2.1110e+00	1.8598e+00
1.4935e+00	1.9975e+00	1.2779e+00	3.8345e-01	2.1986e+00	1.2898e+00	2.2551e+00	2.3033e+00
1.5934e+00	1.3166e+00	9.8167e-01	1.8069e+00	1.3096e+00	2.3093e+00	2.2039e+00	9.8142e-01
1.5880e+00	2.5540e+00	5.3342e-01	1.5879e+00	2.2292e+00	1.6480e+00	2.2705e+00	1.8480e+00
1.9715e+00	1.3947e+00	2.2923e+00	1.0100e+00	1.6745e+00	1.7610e+00	2.5306e+00	1.0628e+00
1.3046e+00	1.1120e+00	8.2540e-01	2.1050e+00	1.6451e+00	2.1706e+00	1.2101e+00	1.7784e+00
1.2438e+00	1.7600e+00	2.0739e+00	1.4043e+00	4.1700e-01	1.6340e+00	1.9379e+00	2.4695e+00
1.8754e+00	2.4073e+00	1.9494e+00	2.2765e+00	1.3409e+00	1.9550e+00	1.8555e+00	9.3519e-01
2.0626e+00	2.3543e+00	1.3620e+00	8.0191e-01	1.6405e+00	1.0308e+00	2.2671e+00	2.5889e+00
2.6944e+00	2.3768e+00	1.8046e+00	1.5939e+00	1.5378e+00	1.8711e+00	1.5940e+00	1.7764e+00
1.2206e+00	1.1657e+00	1.2265e+00	1.9013e+00	1.8584e+00	1.7105e+00	1.8900e+00	9.9941e-01
2.1584e+00	9.4638e-01	2.2226e+00	2.0235e+00	9.7803e-01	1.5384e+00	1.9817e+00	2.1104e+00
1.1727e+00	2.6504e+00	2.5190e+00	2.0127e+00	1.0985e+00	1.1880e+00	1.9337e+00	2.2369e+00
2.1954e+00	2.0455e+00	1.4183e+00	1.7206e+00	8.3817e-01	2.4641e+00	1.3825e+00	2.0907e+00
7.8951e-01	1.2769e+00	7.6655e-01	1.5517e+00	1.5770e+00	1.5628e+00	1.8176e+00	1.8931e+00
1.1847e+00	2.1690e+00	2.1749e+00	2.1454e+00	6.3049e-01	1.7186e+00	1.4541e+00	2.3973e+00
2.1260e+00	2.0211e+00	1.1082e+00	2.8185e+00	9.1905e-01	1.2847e+00	1.8842e+00	2.1729e+00
1.4515e+00	1.7639e+00	1.7735e+00	6.1907e-01	2.1861e+00	1.4451e+00	1.6592e+00	2.2056e+00
8.0068e-01	1.6426e+00	2.0836e+00	1.5944e+00	2.4674e+00	7.2857e-01	1.8233e+00	1.9869e+00
2.1114e+00	1.7454e+00	2.7350e+00	1.5347e+00	1.7342e+00	1.0203e+00	2.0474e+00	1.5888e+00
1.1410e+00	1.8999e+00	2.4942e+00	1.9832e+00	1.6972e+00	1.3407e+00	5.6739e-01	2.5760e+00
2.3139e+00	1.0190e+00	1.6327e+00	9.2864e-01	2.0717e+00	1.7585e+00	2.1396e+00	1.8937e+00
1.1290e+00	1.6808e+00	1.8948e+00	7.2868e-01	9.6016e-01	2.0613e+00	2.2693e+00	1.9873e+00
7.9298e-01	1.0056e+00	1.9119e+00	1.7334e+00	1.1006e+00	1.3272e+00	2.0370e+00	1.9663e+00
1.4672e+00	2.5408e+00	2.2256e+00	2.1104e+00	1.7600e+00	1.9662e+00	1.2406e+00	1.4252e+00
8.2972e-01	1.4457e+00	1.2302e+00	1.6123e+00	7.6862e-01	2.3279e+00	2.0881e+00	1.6036e+00
1.7118e+00	1.7622e+00	2.1318e+00	1.7513e+00	2.2789e+00	1.5179e+00	1.8975e+00	6.3104e-01
1.4594e+00	6.1228e-01	1.5405e+00	1.5378e+00	2.2120e+00	1.4121e+00	2.2451e+00	1.3159e+00
1.1120e+00	8.3907e-01	1.8280e+00	1.9809e+00	1.2337e+00	2.0263e+00	1.3789e+00	1.7669e+00
2.4362e+00	2.3343e+00	1.7601e+00	2.4001e+00	1.4929e+00	1.7724e+00	1.1119e+00	1.7063e+00
2.1399e+00	7.9681e-01	7.2798e-01	2.0201e+00	2.3036e+00	2.3400e+00	1.4520e+00	1.8476e+00
1.7552e+00	4.7423e-01	1.5457e+00	2.1246e+00	2.3815e+00	1.5453e+00	1.3704e+00	2.0154e+00
2.0095e+00	2.4857e+00	1.6932e+00	2.1821e+00	1.2190e+00	8.2352e-01	1.5724e+00	2.5305e+00
1.3520e+00	2.3745e+00	2.1866e+00	1.6268e+00	1.7321e+00	9.9099e-01	1.9717e+00	2.0253e+00
1.4747e+00	2.1378e+00	2.2405e+00	2.1547e+00	1.7114e+00	1.7495e+00	1.5998e+00	1.1594e+00
1.3444e+00	1.6219e+00	1.1151e+00	9.4330e-01	1.9395e+00	1.9692e+00	2.1585e+00	1.3852e+00
8.2916e-01	1.7695e+00	1.3351e+00	2.2059e+00	1.9822e+00	6.2251e-01	2.0417e+00	2.0640e+00
2.3863e+00	1.5723e+00	1.4312e+00	1.3892e+00	1.8693e+00	2.0755e+00	7.2708e-01	2.4494e+00
1.6402e+00	1.6961e+00	1.8439e+00	2.1932e+00	1.1432e+00	2.3545e+00	1.4694e+00	1.1750e+00
1.6981e+00	1.3054e+00	1.1491e+00	1.4675e+00	1.6846e+00	1.8071e+00	2.1131e+00	1.3602e+00
5.2568e-01	1.2756e+00	1.3799e+00	1.8540e+00	1.7419e+00	2.3005e+00	1.5550e+00	1.4102e+00
1.4028e+00	1.1346e+00	1.9136e+00	2.1233e+00	1.0583e+00	8.4409e-01	2.1588e+00	2.0031e+00
2.2745e+00	1.5434e+00	1.6432e+00	1.2233e+00	2.5026e+00	1.8889e+00	1.6413e+00	1.3732e+00
1.5257e+00	1.2047e+00	2.1855e+00	1.9982e+00	8.4402e-01	2.0006e+00	1.5899e+00	1.7914e+00
1.1897e+00	7.1602e-01	1.5865e+00	1.6934e+00	1.8085e+00	2.0514e+00	1.1076e+00	1.7218e+00
1.8130e+00	1.0244e+00	5.8065e-01	1.4189e+00	2.0686e+00	1.6865e+00	2.1283e+00	1.9107e+00
1.0186e+00	1.4215e+00	9.6513e-01	1.6781e+00	1.0729e+00	2.1791e+00	1.0162e+00	2.3952e+00
1.4650e+00	1.8658e+00	8.5189e-01	1.6210e+00	2.0702e+00	9.1869e-01	1.9858e+00	2.2171e+00
2.0984e+00	1.9946e+00	8.2968e-01	1.6660e+00	2.4185e+00	2.0366e+00	1.5068e+00	1.5648e+00
9.8753e-01	1.6497e+00	1.5754e+00	1.9870e+00	1.4593e+00	2.0222e+00	3.1155e-01	2.4396e+00
4.8915e-01	1.8979e+00	1.3048e+00	1.1527e+00	1.8950e+00	2.4889e+00	1.5809e+00	2.0354e+00
9.9623e-01	1.1533e+00	1.6324e+00	1.6059e+00	1.0082e+00	2.0354e+00	1.0536e+00	2.2204e+00
2.3225e+00	2.4512e+00	2.1308e+00	1.7117e+00	1.5583e+00	1.9835e+00	2.0289e+00	7.2692e-01
1.0035e+00	6.8257e-01	1.1973e+00	1.2072e+00	1.7448e+00	1.2593e+00	1.8008e+00	1.7833e+00
1.2286e+00	2.4308e+00	2.2730e+00	1.1258e+00	2.2848e+00	9.0527e-01	1.8293e+00	2.2329e+00
2.1959e+00	2.2160e+00	8.3728e-01	1.8145e+00	2.1648e+00	2.1084e+00	2.0626e+00	9.6657e-01
1.5484e+00	1.9687e+00	2.7031e+00	7.5391e-01	2.1043e+00	1.9868e+00	1.9201e+00	1.2099e+00
1.3480e+00	2.9876e-01	1.6322e+00	1.9934e+00	1.5583e+00	1.5214e+00	2.0137e+00	2.1368e+00
7.8471e-01	9.2299e-01	1.2309e+00	1.5429e+00	1.1640e+00	1.7624e+00	1.5291e+00	1.7880e+00
2.0924e+00	2.8888e+00	1.3009e+00	1.1709e+00	2.5035e+00	2.0644e+00	1.6802e+00	1.4753e+00
6.6401e-01	1.6238e+00	2.0812e+00	2.4162e+00	2.2300e+00	1.6171e+00	1.3787e+00	1.5697e+00
1.0392e+00	9.4124e-01	2.1857e+00	2.1704e+00	2.0273e+00	1.7252e+00	6.5185e-01	1.9154e+00
1.1781e+00	1.4354e+00	1.5898e+00	2.1769e+00	1.5286e+00	5.5271e-01	1.8324e+00	2.1410e+00
1.2174e+00	1.9357e+00	1.8908e+00	2.2836e+00	1.8511e+00	4.8824e-01	1.4381e+00	2.2999e+00
2.2389e+00	1.7329e+00	2.2464e+00	1.6851e+00	1.3176e+00	1.4332e+00	1.4000e+00	2.2433e+00
9.5951e-01	1.7965e+00	2.0650e+00	1.4826e+00	2.1951e+00	1.9239e+00	1.8946e+00	1.0230e+00
1.0125e+00	7.8172e-01	1.3937e+00	1.1704e+00	1.3372e+00	1.9620e+00	1.6651e+00	1.6204e+00
2.1555e+00	4.7732e-01	2.1213e+00	1.3562e+00	2.0162e+00	2.1898e+00	1.2363e+00	2.3202e+00
2.4275e+00	1.4438e+00	1.0463e+00	1.2935e+00	8.7291e-01	2.4501e+00	1.8074e+00	2.4745e+00
1.5680e+00	1.1741e+00	2.3644e+00	1.7592e+00	1.8484e+00	1.5210e+00	1.0937e+00	2.0222e+00
2.0503e+00	1.4891e+00	8.7401e-01	2.3001e+00	2.4052e+00	1.2813e+00	1.3867e+00	1.9903e+00
1.7304e+00	1.5615e+00	1.1799e+00	2.0874e+00	1.0802e+00	1.8724e+00	1.9978e+00	1.6261e+00
1.6261e+00	1.6595e+00	1.3230e-01	1.6123e+00	1.8597e+00	2.0978e+00	2.0522e+00	1.8443e+00
1.9859e+00	1.2673e+00	1.3155e+00	1.5248e+00	1.9037e+00	2.2466e+00	1.6103e+00	1.3974e+00
1.1485e+00	1.4306e+00	1.6935e+00	1.3247e+00	1.5113e+00	9.8664e-01	1.5726e+00	2.4455e+00
1.6115e+00	1.1684e+00	1.6968e+00	1.7974e+00	2.1345e+00	1.8276e+00	1.9238e+00	5.7390e-01
1.2322e+00	1.8302e+00	9.4032e-01	1.2635e+00	2.0350e+00	1.8234e+00	2.1904e+00	1.4575e+00
1.2573e+00	1.1240e+00	1.2734e+00	6.5980e-01	2.0601e+00	1.4395e+00	1.9897e+00	1.8936e+00
1.3501e+00	9.1822e-01	2.2551e+00	1.2890e+00	1.7703e+00	1.6791e+00	1.4143e+00	2.1045e+00
1.6800e+00	2.1315e+00	2.0926e+00	2.6973e+00	1.5651e+00	1.6657e+00	1.7040e+00	7.5707e-01
2.1055e+00	1.7340e+00	1.6286e+00	2.2268e+00	2.4320e+00	6.9368e-01	1.4562e+00	1.7111e+00
1.2988e+00	1.9280e+00	1.8022e+00	2.2965e+00	1.0908e+00	1.4283e+00	1.8791e+00	1.8184e+00
1.9585e+00	2.2113e+00	2.0258e+00	1.8237e+00	1.7284e+00	1.8705e+00	1.1416e+00	1.6811e+00
2.0637e+00	6.7777e-01	1.8328e+00	1.0359e+00	1.9683e+00	1.7263e+00	2.3975e+00	1.7242e+00
1.3995e+00	2.0428e+00	1.7723e+00	5.6409e-01	1.7786e+00	1.9966e+00	1.7436e+00	2.1048e+00
1.3355e+00	1.9794e+00	1.0970e+00	1.1437e+00	2.3329e+00	1.4214e+00	1.4052e+00	2.4244e+00
5.3249e-01	1.3226e+00	2.0093e+00	1.9305e+00	1.6799e+00	1.2106e+00	2.1268e+00	1.9473e+00
7.1170e-01	8.5157e-01	1.2173e+00	1.6845e+00	1.4339e+00	1.4042e+00	1.5947e+00	1.8157e+00
2.1540e+00	2.0182e+00	1.1756e+00	6.2626e-01	2.4323e+00	1.8150e+00	1.5959e+00	2.2450e+00
2.4800e+00	2.0495e+00	1.6772e+00	1.4792e+00	1.8833e+00	2.4611e+00	1.3629e+00	1.2747e+00
1.9960e+00	1.2135e+00	2.3421e+00	2.0395e+00	1.6368e+00	7.0781e-01	2.3599e+00	1.5447e+00
2.0208e+00	5.7779e-01	1.9590e+00	1.7596e+00	2.0977e+00	2.1884e+00	7.3963e-01	2.2030e+00
1.6466e+00	1.7425e+00	1.3728e+00	1.3438e+00	1.8575e+00	1.1392e+00	1.1130e+00	2.7206e+00
8.5681e-01	2.5552e+00	1.8978e+00	2.7171e+00	1.0804e+00	1.7397e+00	1.4807e+00	2.2520e+00
3.6422e-01	1.8262e+00	1.6917e+00	2.4500e+00	2.1980e+00	1.6198e+00	1.1395e+00	2.2638e+00
2.1811e+00	1.3472e+00	1.7775e+00	3.6175e-01	2.3947e+00	1.8815e+00	1.5707e+00	2.1835e+00
1.9045e+00	1.2184e+00	1.5536e+00	1.8187e+00	2.1763e+00	1.8104e+00	1.8412e+00	9.3714e-01
1.2800e+00	1.2033e+00	1.2346e+00	1.7840e+00	1.8919e+00	1.7915e+00	6.6653e-01	2.0633e+00
2.2246e+00	1.0740e+00	1.1950e+00	2.0203e+00	2.3986e+00	1.4797e+00	1.2462e+00	2.1129e+00
2.1291e+00	1.1803e+00	1.7945e+00	2.6653e+00	1.2976e+00	1.5139e+00	1.7533e+00	1.6932e+00
9.1927e-01	1.9721e+00	9.5154e-01	1.7827e+00	2.4443e+00	1.9167e+00	9.5327e-01	2.2023e+00
2.3502e+00	1.2345e+00	1.8611e+00	1.2989e+00	1.2985e+00	1.9535e+00	2.5963e+00	1.3280e+00
1.4583e+00	2.6577e+00	1.5661e+00	2.6273e+00	1.4355e+00	1.0226e+00	2.2194e+00	1.7099e+00
2.2992e+00	1.6509e+00	1.5562e+00	1.9312e+00	7.8312e-01	2.3474e+00	1.3288e+00	2.1121e+00
1.5256e+00	2.4366e+00	1.4405e+00	2.4652e+00	2.4963e+00	1.0625e+00	1.4146e+00	1.5998e+00
1.5480e+00	1.1808e+00	8.7604e-01	1.2969e+00	2.3409e+00	8.2468e-01	2.3863e+00	1.8087e+00
1.9126e+00	1.3138e+00	2.0386e+00	2.1028e+00	1.1459e+00	1.3693e+00	1.3874e+00	2.2776e+00
2.1083e+00	1.3462e+00	1.7349e+00	1.5904e+00	2.4865e+00	7.1182e-01	8.9821e-01	2.5980e+00
9.4167e-01	1.1762e+00	1.1781e+00	1.5918e+00	1.7884e+00	2.3489e+00	9.9317e-01	1.4907e+00
1.5695e+00	7.8467e-01	1.1193e+00	7.9946e-01	1.7757e+00	1.5921e+00	1.8992e+00	2.2445e+00
2.1515e+00	2.0617e+00	1.1022e+00	1.2570e+00	2.2041e+00	9.3750e-01	2.1980e+00	2.1162e+00
1.4851e+00	1.5795e+00	1.8811e+00	1.1877e+00	1.9531e+00	2.4049e+00	1.4823e+00	1.1010e+00
1.1508e+00	1.5521e+00	1.5610e+00	4.0301e-01	2.0415e+00	1.8158e+00	1.7619e+00	2.0944e+00
1.5099e+00	1.3048e+00	2.6433e+00	7.8094e-01	1.4177e+00	1.1024e+00	1.8889e+00	2.6486e+00
1.8523e+00	1.1698e+00	1.1237e+00	1.9670e+00	1.3048e+00	2.0603e+00	1.4597e+00	2.0055e+00
1.0345e+00	1.7852e+00	1.2417e+00	1.4432e+00	1.2986e+00	2.0601e+00	1.8221e+00	1.8442e+00
1.0567e+00	1.9987e+00	2.7742e-01	1.8370e+00	2.0086e+00	1.9135e+00	1.7868e+00	2.2669e+00
2.1173e+00	2.3309e+00	2.1551e+00	1.7118e+00	2.1630e+00	8.7710e-01	1.1932e+00	2.0911e+00
1.6929e+00	1.2386e+00	1.0314e+00	2.1694e+00	1.2880e+00	2.0611e+00	1.7283e+00	1.6602e+00
2.2673e+00	1.9806e+00	1.1698e+00	2.0816e+00	1.8577e+00	1.2716e+00	2.4112e+00	1.2441e+00
1.4872e+00	1.8631e+00	9.1648e-01	2.0389e+00	1.9297e+00	1.8974e+00	1.9797e+00	1.2001e+00
2.0472e+00	1.8578e+00	1.8152e+00	1.4357e+00	1.9969e+00	5.4718e-01	2.0253e+00	2.0698e+00
7.6935e-01	2.2077e+00	2.3511e+00	1.7157e+00	2.2274e+00	7.8967e-01	1.8262e+00	2.2276e+00
5.4438e-01	2.4253e+00	2.1425e+00	2.0656e+00	1.9718e+00	1.4337e+00	2.1178e+00	1.7426e+00
1.6766e+00	2.6776e+00	1.7160e+00	2.1507e+00	1.7596e+00	1.6720e+00	1.8567e+00	1.3194e+00
1.6758e+00	2.4455e+00	2.0423e+00	1.3102e+00	1.2222e+00	2.0933e+00	1.8769e+00	1.7609e+00
1.1072e+00	8.1894e-01	1.3873e+00	1.5290e+00	1.0271e+00	1.5661e+00	1.2717e+00	2.3809e+00
1.2778e+00	1.3000e+00	1.9852e+00	1.8970e+00	1.5440e+00	2.3050e+00	9.3339e-01	1.5167e+00
1.6621e+00	1.8927e+00	2.0322e+00	5.1864e-01	2.0720e+00	1.1721e+00	2.1503e+00	2.0429e+00
7.1073e-01	1.0794e+00	1.9669e+00	1.5609e+00	9.2100e-01	1.7909e+00	2.0573e+00	1.9089e+00
5.4992e-01	1.1215e+00	1.8392e+00	2.3865e+00	1.6564e+00	2.1062e+00	1.1924e+00	1.8349e+00
1.9320e+00	2.2961e+00	1.4808e+00	2.3071e+00	4.1625e-01	1.4874e+00	1.9898e+00	2.2264e+00
1.1795e+00	1.6048e+00	1.9346e+00	1.2478e+00	1.0422e+00	1.9108e+00	1.8475e+00	1.9624e+00
1.0789e+00	1.4941e+00	1.7612e+00	2.2511e+00	2.3519e+00	1.0661e+00	1.2697e+00	1.6580e+00
1.8115e+00	2.1649e+00	1.6893e+00	2.4028e+00	1.5503e+00	2.0174e+00	6.3558e-01	1.8482e+00
1.0469e+00	1.4268e+00	1.3896e+00	1.2587e+00	1.5247e+00	1.7081e+00	1.5492e+00	1.9324e+00
2.0489e+00	1.5781e+00	1.6615e+00	7.2934e-01	1.7184e+00	2.2752e+00	1.8710e+00	1.6830e+00
2.2214e+00	5.2237e-01	9.8702e-01	1.7645e+00	2.2129e+00	2.1209e+00	2.1310e+00	1.6300e+00
1.5843e+00	1.5177e+00	7.8762e-01	1.3425e+00	2.0920e+00	1.0745e+00	1.7912e+00	2.3477e+00
2.7269e+00	1.2353e+00	1.5274e+00	1.9449e+00	1.5196e+00	2.2635e+00	2.1607e+00	1.1939e+00
2.1732e+00	2.4284e+00	1.4599e+00	1.0436e+00	1.2270e+00	1.6552e+00	2.1992e+00	2.2600e+00
1.4341e+00	8.8234e-01	2.0004e+00	1.9082e+00	8.6058e-01	1.5120e+00	2.0362e+00	1.9987e+00
1.9772e+00	1.9270e+00	1.4210e+00	2.2221e+00	9.5009e-01	1.6259e+00	1.5525e+00	2.2092e+00
1.8173e+00	9.6758e-01	1.0538e+00	1.9207e+00	1.9562e+00	1.9330e+00	1.6124e+00	1.6375e+00
3.2872e-01	2.2222e+00	2.5791e+00	1.8478e+00	1.7725e+00	1.9344e+00	1.9462e+00	1.9322e+00
2.6132e+00	2.5810e+00	9.8100e-01	1.6637e+00	1.5901e+00	1.5987e+00	2.3844e+00	1.7221e+00
9.0361e-01	1.4305e+00	5.5252e-01	1.6569e+00	1.4670e+00	2.0571e+00	1.9459e+00	1.8059e+00
2.2020e+00	2.1333e+00	2.0214e+00	2.3630e+00	1.3267e+00	7.3921e-01	2.3751e+00	1.3334e+00
8.6210e-01	1.8585e+00	2.4855e+00	1.4421e+00	2.2174e+00	7.5758e-01	1.7578e+00	2.3328e+00
1.2227e+00	2.2253e+00	1.9674e+00	1.0853e+00	1.4516e+00	2.5790e+00	1.3588e+00	1.9524e+00
1.6260e+00	1.3914e+00	9.4487e-01	1.8386e+00	1.1763e+00	2.3110e+00	1.1286e+00	2.1949e+00
8.6291e-01	1.4427e+00	2.1307e+00	1.6726e+00	9.7610e-01	1.6607e+00	2.1077e+00	1.8911e+00
1.8135e+00	9.4502e-01	2.4178e+00	2.2193e+00	2.3559e+00	1.8755e+00	8.7500e-01	1.3765e+00
1.6692e+00	2.0867e+00	2.5328e+00	1.0244e+00	1.6890e+00	6.1574e-01	2.2578e+00	2.1687e+00
1.8501e+00	1.9028e+00	2.1676e+00	1.9341e+00	1.5183e+00	5.3535e-01	1.7086e+00	2.2355e+00
1.2146e+00	1.0391e+00	1.2306e+00	1.1510e+00	1.2920e+00	1.4124e+00	1.9104e+00	1.9092e+00
1.0569e+00	8.9891e-01	2.1897e+00	2.0267e+00	1.7974e+00	1.2859e+00	1.2000e+00	2.1441e+00
1.7350e+00	1.8953e+00	1.4062e+00	6.2742e-01	1.0451e+00	1.9977e+00	1.3952e+00	2.9699e+00
1.2139e+00	1.9490e+00	1.6403e+00	2.0835e+00	4.1075e-01	2.2688e+00	1.8615e+00	1.8216e+00
1.4076e+00	8.0152e-01	1.9113e+00	1.7276e+00	1.3198e+00	2.3112e+00	2.0065e+00	1.0717e+00
1.2106e+00	2.1829e+00	1.8025e+00	1.4402e+00	1.9659e+00	7.6209e-01	1.7728e+00	2.4226e+00
1.5351e+00	2.3329e+00	7.2267e-01	2.2843e+00	1.8560e+00	1.9252e+00	9.6587e-01	2.4022e+00
5.4357e-01	1.2297e+00	1.5090e+00	1.2681e+00	1.5724e+00	1.8487e+00	1.8248e+00	1.7871e+00
1.8384e+00	1.3831e+00	5.4893e-01	1.0712e+00	1.1288e+00	2.4371e+00	1.9159e+00	2.3672e+00
1.5848e+00	2.4779e-01	1.6493e+00	1.8803e+00	2.3741e+00	1.4509e+00	2.0919e+00	1.7526e+00
2.1368e+00	2.7691e+00	1.7482e+00	2.1144e+00	1.2230e+00	2.0895e+00	6.6168e-01	2.2121e+00
1.2466e+00	1.4811e+00	1.7578e+00	1.7003e+00	1.0004e+00	1.7233e+00	1.4941e+00	2.1088e+00
1.4048e+00	1.3762e+00	2.6422e+00	1.8265e+00	1.8397e+00	1.2250e+00	1.1218e+00	2.1468e+00
1.5940e+00	1.1802e+00	2.1537e+00	1.4709e+00	2.3925e+00	9.6300e-01	2.2788e+00	1.1114e+00
1.0011e+00	1.1228e+00	1.8440e+00	1.9184e+00	2.1772e+00	1.1261e+00	2.0761e+00	1.0421e+00
5.7666e-01	1.2574e+00	1.5895e+00	1.6478e+00	1.9448e+00	1.9223e+00	1.2398e+00	1.8652e+00
1.8646e+00	6.5385e-01	1.3213e+00	1.2568e+00	1.8697e+00	1.2190e+00	2.5239e+00	1.9346e+00
2.0975e+00	2.3377e+00	7.5646e-01	1.9447e+00	8.0753e-01	2.3081e+00	2.1535e+00	1.9043e+00
2.3982e+00	2.0817e+00	1.9349e+00	1.3872e+00	1.9228e+00	1.9783e+00	5.9246e-01	2.1817e+00
2.1577e+00	1.4049e+00	1.2004e+00	1.3602e+00	2.2003e+00	1.8557e+00	5.5583e-01	2.6015e+00
8.3781e-01	2.1027e+00	1.8430e+00	1.9049e+00	1.6301e+00	1.3519e+00	1.9465e+00	2.0010e+00
8.1535e-01	2.3893e+00	1.8265e+00	2.2591e+00	1.7591e+00	1.5128e+00	2.3763e+00	1.2689e+00
2.3610e+00	1.8351e+00	1.8097e+00	2.0198e+00	2.1876e+00	4.3000e-01	1.0742e+00	2.4263e+00
9.4606e-01	1.2448e+00	1.4981e+00	9.8397e-01	9.9145e-01	1.8223e+00	1.8012e+00	2.1004e+00
1.9272e+00	2.0365e+00	1.5757e+00	1.1096e+00	2.2589e+00	5.0840e-01	1.8467e+00	2.4300e+00
1.3107e+00	2.2848e+00	1.5377e+00	1.8385e+00	1.0750e+00	1.7860e+00	2.7591e+00	1.1479e+00
1.9510e+00	1.8654e+00	1.3911e+00	1.7308e+00	2.2539e+00	1.8031e+00	1.8378e+00	9.7299e-01
9.1745e-01	1.4437e+00	1.9522e+00	1.6098e+00	1.8041e+00	1.1866e+00	2.5828e+00	1.0729e+00
1.4925e+00	1.4763e+00	1.9204e+00	2.4270e+00	8.1239e-01	2.0291e+00	1.9812e+00	1.0783e+00
5.9595e-01	2.0886e+00	2.1094e+00	1.8551e+00	8.8812e-01	1.7100e+00	2.1633e+00	2.2899e+00
1.3738e+00	1.6122e+00	1.3158e+00	1.5632e+00	1.3559e+00	1.9197e+00	1.8308e+00	1.5994e+00
1.4514e+00	1.9431e+00	3.1777e+00	1.7392e+00	1.3816e+00	1.1127e+00	1.5940e+00	2.1672e+00
2.1694e+00	2.0187e+00	1.9840e+00	2.8727e+00	7.6357e-01	1.6775e+00	1.1424e+00	1.8754e+00
2.1663e+00	1.8072e+00	1.9922e+00	7.0906e-01	1.2536e+00	2.0382e+00	1.8569e+00	2.1397e+00
2.5525e+00	2.4986e+00	1.2452e+00	2.6658e+00	1.3583e+00	1.5168e+00	1.8205e+00	1.6077e+00
1.3731e+00	1.9104e+00	1.8208e+00	1.1030e+00	1.4385e+00	1.1906e+00	1.8224e+00	2.4613e+00
1.4153e+00	6.3054e-01	1.9726e+00	1.8301e+00	1.8506e+00	1.8932e+00	1.5424e+00	1.6953e+00
