5.5006e-01	5.1514e-01	7.9405e-01	5.4505e-01	3.5377e-01	5.1903e-01	8.4095e-01	1.9657e-01
5.5422e-01	3.5621e-01	4.1193e-01	4.9359e-01	6.1261e-01	3.8495e-01	6.6373e-01	5.2134e-01
6.2661e-01	2.6849e-01	7.8358e-01	7.1643e-01	4.6593e-01	6.4374e-01	1.7005e-01	6.8793e-01
8.0877e-01	6.4494e-01	5.0167e-01	3.8644e-01	6.1186e-01	2.6946e-01	7.6875e-01	5.9300e-01
2.4027e-01	5.0264e-01	6.1555e-01	5.9409e-01	8.1538e-01	7.3081e-01	2.8353e-01	2.9058e-01
3.3464e-01	5.5916e-01	6.7643e-01	7.9684e-01	3.5510e-01	6.5954e-01	6.5125e-01	1.8290e-01
7.1400e-01	4.8324e-01	8.5628e-01	3.9840e-01	4.3629e-01	8.1427e-01	2.4469e-01	5.6636e-01
4.7564e-01	4.9056e-01	4.6322e-01	0.0000e+00	5.4012e-01	6.8345e-01	7.1847e-01	5.5245e-01
4.4854e-01	5.3005e-01	6.9505e-01	7.6509e-01	6.3036e-01	3.0929e-01	5.0943e-01	3.7534e-01
5.3243e-01	4.3615e-01	3.2774e-01	7.3330e-01	1.2899e-01	6.4574e-01	8.3984e-01	3.9475e-01
6.2014e-01	3.0450e-01	4.6979e-01	7.1487e-01	5.6764e-01	2.6099e-01	8.5003e-01	3.9662e-01
6.0054e-01	7.0272e-01	6.3207e-01	2.4878e-01	6.0785e-01	3.4991e-01	6.0133e-01	6.8859e-01
5.5636e-02	5.7843e-01	4.2320e-01	3.3831e-01	7.2557e-01	6.4655e-01	6.3952e-01	6.2004e-01
4.5279e-01	4.3576e-01	8.1401e-03	7.0739e-01	5.0225e-01	5.2725e-01	6.8289e-01	6.6840e-01
5.7404e-01	6.5890e-01	8.1264e-01	3.9579e-01	4.8891e-01	4.7279e-01	4.9709e-01	5.9799e-01
2.6158e-01	3.7349e-01	3.6478e-01	4.3141e-01	6.4821e-01	6.2858e-01	4.9630e-01	3.4973e-01
6.8712e-01	4.5677e-01	4.9058e-01	7.1758e-01	4.2485e-01	5.4831e-01	6.3215e-01	4.2410e-01
3.9888e-01	6.4151e-01	7.8722e-01	4.1252e-01	6.8298e-01	2.3396e-01	7.9825e-01	3.9112e-01
7.1460e-01	5.2464e-01	6.5075e-01	9.5093e-01	4.3246e-01	5.1050e-01	5.0803e-01	2.6049e-01
1.0589e-01	3.4921e-01	4.1430e-01	4.7004e-01	6.8947e-01	5.3883e-01	5.4758e-01	4.9404e-01
5.8948e-01	4.9343e-01	5.5710e-01	5.5563e-01	7.1100e-01	5.9828e-01	5.9071e-01	1.4815e-01
5.9192e-01	5.5949e-01	7.2552e-01	3.9562e-01	7.6561e-01	2.1823e-01	4.5622e-01	6.3410e-01
4.5189e-01	4.9350e-01	6.3105e-01	4.5168e-02	6.1503e-01	5.8072e-01	8.1531e-01	4.0333e-01
2.9745e-01	2.7405e-01	2.4141e-01	5.9958e-01	6.5427e-01	4.3157e-01	4.1013e-01	5.9003e-01
6.7897e-01	6.0980e-01	3.5316e-01	4.1708e-01	4.8833e-01	6.6505e-01	8.5779e-01	2.9946e-01
7.2610e-01	4.4836e-01	8.4698e-01	3.9792e-01	4.0491e-01	3.5426e-01	6.9809e-01	6.4580e-01
3.4471e-01	8.4628e-01	6.5853e-01	4.5467e-01	4.3200e-01	3.7744e-01	5.4665e-01	8.4868e-01
1.4780e-01	5.4959e-01	7.3557e-01	6.3474e-01	3.7829e-01	7.5655e-01	5.7501e-01	5.1206e-01
5.5835e-01	4.5354e-01	4.9944e-01	3.5764e-01	5.3262e-01	6.1074e-01	4.7067e-01	6.0008e-01
5.2778e-01	4.4044e-01	4.7084e-01	4.0303e-01	7.0004e-01	7.8717e-01	5.8599e-01	1.1701e-01
2.1429e-01	2.3140e-01	6.7423e-01	5.2568e-01	2.3368e-01	5.2921e-01	6.2092e-01	6.6719e-01
4.9502e-01	5.5563e-01	2.7842e-01	8.4055e-01	5.7958e-01	5.1310e-01	5.8423e-01	4.1724e-01
3.0461e-01	4.3219e-01	5.3894e-01	7.8755e-01	8.4650e-01	3.8505e-01	4.5915e-01	2.5553e-01
4.8167e-01	4.5245e-01	8.9607e-01	5.2388e-01	4.5966e-01	5.5221e-01	2.1944e-01	7.1031e-01
5.6597e-01	5.3319e-01	7.3274e-01	3.4206e-01	3.5683e-01	5.9392e-01	1.8826e-01	9.0056e-01
3.2361e-01	4.3658e-01	4.4769e-01	6.5877e-01	6.0468e-01	5.8774e-01	5.2641e-01	2.7135e-01
4.6667e-01	3.6647e-01	6.7308e-01	4.0772e-01	6.2621e-01	3.2457e-01	6.9666e-01	4.8211e-01
3.2117e-01	5.8819e-01	5.4302e-01	6.6316e-01	8.7157e-01	5.3402e-01	3.7859e-01	2.9406e-01
4.0425e-01	3.9620e-01	6.6786e-01	1.4226e-01	7.3416e-01	2.9373e-01	5.9986e-01	7.1878e-01
6.4643e-01	9.2956e-01	5.3146e-01	3.6502e-01	6.3692e-01	4.2445e-01	3.6471e-01	8.0817e-01
4.5726e-01	3.8395e-01	6.6494e-02	3.8933e-01	8.0095e-01	5.6640e-01	6.8593e-01	5.4339e-01
7.2597e-01	3.2248e-01	6.7945e-01	6.3547e-01	8.1365e-01	2.4727e-01	4.3019e-01	5.9726e-01
2.1734e-01	3.1876e-01	6.6799e-01	2.9664e-01	3.5287e-01	5.1651e-01	7.8409e-01	5.7370e-01
3.2308e-01	4.9726e-01	5.4151e-01	4.2862e-01	7.4043e-01	4.0872e-01	5.3707e-01	4.8589e-01
4.4395e-01	6.6151e-01	1.6719e-01	4.1179e-01	9.2826e-01	6.4058e-01	5.4994e-01	4.9969e-01
3.6474e-01	4.0372e-01	6.6839e-01	6.4271e-01	2.5391e-01	8.0883e-01	5.0710e-01	3.4969e-01
4.0525e-01	7.1420e-01	5.1034e-01	4.3617e-01	1.9957e-01	8.4622e-01	5.2355e-01	6.3160e-01
3.8253e-01	5.2200e-01	6.2504e-01	6.5436e-01	4.4956e-01	7.4307e-01	2.2565e-01	4.8564e-01
1.3971e-01	2.8249e-01	4.0727e-01	6.3624e-01	5.1830e-01	5.5934e-01	4.6763e-01	5.1147e-01
2.4424e-01	5.4857e-01	6.3384e-01	5.2259e-01	7.4310e-01	7.9988e-01	4.0387e-01	2.3858e-01
3.4271e-01	5.9189e-01	3.1080e-01	7.4238e-01	6.2347e-01	6.3985e-01	7.2162e-01	1.3517e-01
5.9685e-01	2.3891e-01	5.6170e-01	5.1897e-01	4.5728e-01	7.0947e-01	7.1350e-01	3.4884e-01
6.5312e-01	5.3174e-01	6.0875e-01	7.1410e-01	7.0029e-01	6.9156e-01	3.7701e-01	1.0546e-01
5.6854e-01	5.5262e-01	3.8796e-01	1.8226e-01	6.7750e-01	3.7895e-01	8.2822e-01	5.8078e-01
7.0238e-01	6.3597e-01	3.1947e-01	4.4966e-01	7.8515e-01	4.2094e-01	5.3875e-01	6.2426e-01
4.6923e-01	7.8276e-01	2.0369e-01	4.9571e-01	5.9274e-01	4.4565e-01	6.9326e-01	7.0282e-01
2.4307e-01	3.5749e-01	5.5031e-01	3.4652e-01	6.7144e-01	3.7821e-01	6.8350e-01	4.6102e-01
4.4854e-01	5.4909e-01	7.1718e-01	3.5688e-01	5.2739e-01	7.1853e-01	4.6838e-01	4.4322e-01
7.7023e-01	7.7072e-01	4.1262e-01	6.9543e-01	4.6247e-01	3.1869e-01	8.2303e-01	4.1530e-01
5.9304e-01	5.7720e-01	7.0845e-01	8.0456e-01	6.8918e-01	2.3465e-01	3.8241e-01	4.2366e-01
5.7066e-01	4.1315e-01	7.2621e-01	7.4252e-01	1.5841e-01	7.0051e-01	6.0648e-01	3.5270e-01
4.9349e-01	5.7493e-01	1.7128e-01	7.6258e-01	2.2384e-01	5.9870e-01	6.4699e-01	6.9644e-01
2.4379e-01	1.1637e-01	4.1203e-01	4.6489e-01	5.7821e-01	5.4765e-01	5.1769e-01	4.9936e-01
3.7800e-01	2.6065e-01	5.9247e-01	6.2358e-01	9.9871e-02	4.5141e-01	6.9409e-01	6.6422e-01
1.8362e-01	4.7093e-01	5.5155e-01	6.0751e-01	6.4781e-01	5.4168e-01	6.5486e-01	3.0940e-01
2.5891e-01	4.0273e-01	4.6083e-01	5.6564e-01	5.8964e-01	2.9917e-01	4.3376e-01	6.6716e-01
4.8077e-01	5.9727e-01	8.0659e-01	6.5550e-01	5.1946e-01	3.8179e-01	3.6571e-01	5.8427e-01
1.8137e-01	2.4894e-01	4.3337e-01	5.5069e-01	4.0823e-01	5.9617e-01	4.9452e-01	4.7202e-01
3.6556e-01	6.9226e-01	7.5412e-01	8.6149e-01	5.3825e-01	4.8438e-01	4.3079e-01	3.7523e-01
3.7081e-01	3.8788e-01	3.2324e-01	3.6331e-01	5.9869e-01	6.2587e-01	7.8674e-01	1.6000e-01
3.7334e-01	4.6466e-01	4.2109e-01	5.9113e-01	5.5101e-01	5.3518e-01	5.5184e-01	3.8869e-01
3.6962e-01	3.1470e-01	3.5585e-01	3.8258e-01	4.4801e-01	7.0589e-01	6.6258e-01	2.8764e-01
3.6831e-01	8.3143e-01	3.7131e-01	6.3509e-01	3.9319e-01	8.6532e-01	6.9044e-01	3.2885e-01
6.1902e-01	6.1663e-01	6.9859e-01	6.2208e-01	1.4015e-01	6.6210e-01	5.6310e-01	4.8410e-01
4.6808e-01	1.5883e-01	4.2182e-01	7.2666e-01	4.6254e-01	7.4560e-01	4.9655e-01	4.7551e-01
5.5178e-01	6.4036e-01	3.3592e-01	5.1216e-01	4.8169e-01	6.5944e-01	5.3317e-01	5.5844e-01
5.5656e-01	3.6393e-01	3.7401e-01	6.8972e-01	2.1719e-01	6.2917e-01	5.6707e-01	6.2889e-01
5.5578e-01	6.0301e-01	6.0757e-01	1.9383e-01	6.9567e-01	2.9663e-01	7.2838e-01	5.8779e-01
1.9067e-01	6.5794e-01	3.0965e-01	8.0991e-01	6.4006e-01	6.5248e-01	4.3659e-01	5.9777e-01
4.5476e-01	4.9224e-01	6.1283e-01	4.9105e-01	9.0681e-01	2.4510e-01	2.8795e-01	6.0731e-01
7.3635e-01	5.5229e-01	5.0870e-01	1.5987e-01	4.3842e-01	4.8206e-01	9.1343e-01	5.8940e-01
3.1792e-01	3.6690e-01	5.0516e-01	5.2356e-01	7.8068e-01	4.7883e-01	5.4490e-01	2.6816e-01
4.4970e-01	6.1195e-01	5.2364e-01	5.9732e-01	5.6227e-01	5.3466e-01	6.4352e-01	2.9465e-01
1.3121e-01	6.5009e-01	3.8087e-01	6.2782e-01	8.4225e-01	7.4015e-01	4.6366e-01	4.1629e-01
8.3050e-01	7.0625e-01	7.0208e-01	5.4307e-01	5.9245e-01	3.4777e-01	2.5894e-01	7.0642e-01
5.9545e-01	3.9329e-01	4.2812e-01	7.1222e-01	6.9333e-01	3.4938e-01	3.8853e-01	6.2158e-01
5.7157e-01	5.2722e-01	6.6635e-01	2.6393e-01	7.9060e-01	7.6287e-01	2.5357e-01	4.4660e-01
3.1908e-01	5.9215e-01	8.1405e-02	6.1680e-01	5.3868e-01	5.5892e-01	7.1440e-01	6.1828e-01
5.2300e-01	2.9685e-01	3.0347e-01	4.0911e-01	6.2455e-01	6.2043e-01	4.9412e-01	5.8750e-01
5.3150e-01	4.3292e-01	6.0915e-01	6.0741e-01	4.8440e-01	2.1767e-01	6.7331e-01	5.5389e-01
5.6172e-01	6.8658e-01	6.4638e-01	8.2747e-02	8.2919e-01	4.5878e-01	5.1604e-01	6.2096e-01
5.1559e-01	5.3180e-01	7.9047e-01	5.8185e-01	3.9196e-01	2.2267e-01	5.3238e-01	7.1112e-01
2.8707e-01	6.5303e-01	5.4857e-01	2.4735e-01	4.7895e-01	7.5869e-01	6.0873e-01	5.7098e-01
2.4994e-01	3.6360e-01	5.1359e-01	2.8563e-01	6.6863e-01	3.1212e-01	7.6471e-01	4.8608e-01
5.5047e-01	3.5964e-01	4.8407e-01	4.4194e-01	6.9409e-01	6.5375e-01	2.8127e-01	5.6680e-01
8.0112e-01	6.4940e-01	6.7827e-01	6.3836e-01	6.4572e-01	5.1247e-01	6.1059e-01	1.2002e-01
3.9075e-01	3.8541e-01	5.0798e-01	2.5413e-01	8.9018e-01	4.0791e-01	7.4282e-01	3.2030e-01
5.9201e-01	4.0745e-01	4.5492e-01	9.1542e-01	7.5349e-01	4.8972e-01	4.5121e-01	2.4728e-01
4.8336e-01	3.8646e-01	4.2533e-01	5.9166e-01	2.1123e-01	7.2225e-01	5.9722e-01	4.8171e-01
3.9788e-01	4.7578e-01	8.0275e-01	5.4860e-01	8.4405e-01	2.9251e-01	5.3782e-01	3.4275e-01
5.8195e-01	4.8729e-01	3.7841e-01	4.7703e-01	4.9984e-01	5.9554e-01	6.5110e-01	4.6028e-01
3.7997e-01	4.2259e-01	2.5274e-01	5.8230e-01	5.7759e-01	3.3181e-01	6.1924e-01	5.8614e-01
3.1080e-01	5.5563e-01	7.1104e-01	2.5355e-01	6.1135e-01	6.2085e-01	2.6466e-01	7.8406e-01
4.8518e-01	5.2963e-01	5.5536e-01	1.6980e-01	6.0771e-01	7.8516e-01	4.6902e-01	5.0314e-01
3.2652e-01	2.0489e-01	4.9895e-01	8.1725e-01	3.8298e-01	6.0498e-01	7.0564e-01	2.8140e-01
4.5533e-01	4.0979e-01	6.3072e-01	4.7216e-01	7.2287e-01	6.8710e-01	3.9797e-01	2.8533e-01
2.6222e-01	6.1977e-01	6.8165e-01	7.2102e-01	6.2827e-01	1.3203e-01	5.3771e-01	6.5714e-01
5.6457e-01	7.5422e-01	6.5955e-01	5.0572e-01	2.9585e-01	7.1066e-01	6.9605e-01	3.1740e-01
5.2234e-01	1.8038e-01	3.1713e-01	7.9851e-01	6.3645e-01	5.2862e-01	2.8744e-01	7.7848e-01
2.5885e-01	4.4470e-01	5.6663e-01	4.8865e-01	1.8789e-01	6.6239e-01	5.2416e-01	6.5611e-01
3.0770e-01	6.5728e-01	7.5717e-01	1.7006e-01	3.9128e-01	6.9297e-01	7.5570e-01	5.6508e-01
3.9900e-01	5.0570e-01	7.2490e-02	5.8668e-01	3.4147e-01	7.2618e-01	6.3619e-01	6.4232e-01
6.9025e-01	4.9911e-01	6.6402e-01	2.1561e-01	4.6269e-01	4.8069e-01	6.8847e-01	6.6305e-01
4.5264e-01	5.3557e-01	4.7291e-01	3.3010e-01	4.4548e-01	2.9602e-01	5.4590e-01	8.6174e-01
4.8661e-01	6.4184e-01	2.9421e-01	6.2299e-01	6.2491e-01	3.6188e-01	5.7980e-01	6.2287e-01
2.6449e-01	2.1039e-01	3.3418e-01	6.6243e-01	5.4081e-01	2.5848e-01	6.2689e-01	5.4145e-01
4.0406e-01	2.3668e-01	1.9380e-01	4.4577e-01	3.6466e-01	7.0041e-01	6.6791e-01	4.9892e-01
5.4334e-01	5.5127e-01	6.6543e-01	5.4791e-01	1.0372e-01	7.1561e-01	7.5870e-01	3.2929e-01
3.5452e-01	3.9685e-01	5.3628e-01	2.4734e-01	4.9738e-01	5.7142e-01	7.2909e-01	4.1166e-01
5.7441e-01	3.4228e-01	2.6377e-01	7.4655e-01	7.2171e-01	4.8192e-01	2.0220e-01	7.7122e-01
6.4436e-01	4.4176e-01	4.4986e-01	7.0416e-01	6.7245e-01	4.7595e-01	4.9076e-01	4.3922e-01
7.8939e-01	6.1545e-01	5.0782e-01	5.2537e-01	5.1311e-01	7.8590e-01	1.9436e-01	6.0338e-01
8.1821e-01	4.3727e-01	6.5857e-01	8.0793e-01	4.0040e-01	4.6623e-01	6.6998e-01	3.7090e-01
2.8998e-01	1.5910e-01	4.1436e-01	6.2407e-01	4.6554e-01	5.8792e-01	2.3931e-01	7.1453e-01
3.9125e-01	5.0666e-01	4.6979e-01	6.7703e-01	3.8158e-01	7.3489e-01	4.5586e-01	3.9317e-01
7.0388e-01	8.1025e-01	5.9283e-01	3.3518e-01	5.9393e-01	5.7366e-01	3.0423e-01	7.1926e-01
6.5446e-01	2.6019e-01	5.4912e-01	6.2563e-01	3.5838e-01	7.0009e-01	8.1534e-01	2.7876e-01
3.9988e-01	6.0142e-01	4.9990e-01	2.4049e-01	3.5665e-01	4.1437e-01	1.0000e+00	5.3125e-01
4.4101e-01	2.2700e-01	5.2995e-01	6.0873e-01	2.2200e-01	4.7687e-01	8.1763e-01	5.1000e-01
3.0883e-01	3.9141e-01	5.9969e-01	1.1098e-01	6.9290e-01	6.8731e-01	5.7369e-01	4.8043e-01
6.3014e-01	5.8047e-01	3.3664e-01	2.5516e-01	7.3968e-01	5.9048e-01	6.9058e-01	4.9147e-01
4.3257e-01	8.1764e-01	7.0822e-01	7.2099e-01	7.9136e-01	4.2940e-01	4.4699e-01	2.6163e-01
4.7095e-01	1.8116e-01	3.4262e-01	5.6488e-01	5.8661e-01	5.5948e-01	3.8867e-01	6.8459e-01
5.1049e-01	8.9842e-02	5.3119e-01	6.9487e-01	5.4272e-01	4.5099e-01	6.7360e-01	6.0096e-01
3.7643e-01	3.8956e-01	3.7411e-01	1.7189e-01	7.3221e-01	3.8835e-01	5.8638e-01	6.8429e-01
6.8087e-01	7.2301e-01	5.7740e-01	7.9983e-01	4.9190e-01	5.4554e-01	1.8601e-01	5.5689e-01
4.8880e-01	4.5592e-01	6.4412e-01	7.0019e-01	1.5930e-01	5.5660e-01	6.3365e-01	4.8035e-01
6.0545e-01	5.8549e-01	4.6014e-01	3.3772e-01	1.7162e-01	7.7790e-01	6.6290e-01	6.2375e-01
5.3834e-01	2.2740e-01	5.2463e-01	5.6307e-01	4.4332e-01	7.6613e-01	1.8599e-01	7.1805e-01
4.5420e-01	8.0385e-01	7.8627e-01	3.8564e-01	8.9205e-01	4.5524e-01	3.5531e-01	4.7822e-01
6.0554e-01	1.7385e-01	6.5551e-01	7.8400e-01	5.8264e-01	4.8933e-01	5.9886e-01	4.7833e-01
1.6410e-01	5.7391e-01	5.5319e-01	3.4325e-01	3.6361e-01	7.6908e-01	8.2346e-01	4.3856e-01
5.1202e-01	3.5330e-01	5.4154e-01	6.9598e-01	5.1863e-01	3.9264e-01	6.4610e-01	4.0942e-01
9.1056e-02	6.0673e-01	6.0994e-01	7.9812e-01	7.5031e-01	5.3852e-01	4.3015e-01	5.4724e-01
1.8164e-01	4.5512e-01	4.5488e-01	5.0440e-01	4.4411e-01	8.8565e-01	4.1499e-01	4.4476e-01
3.7765e-01	3.4832e-01	2.3578e-01	6.9797e-01	4.9150e-01	7.2695e-01	6.2589e-01	2.7065e-01
7.5561e-01	2.7020e-01	6.8336e-01	7.6686e-01	3.4367e-01	5.6074e-01	4.4238e-01	6.8943e-01
6.5974e-01	4.8106e-01	3.5243e-01	2.5897e-01	3.3952e-01	8.9348e-01	5.4011e-01	6.9016e-01
4.4701e-01	1.1785e-01	5.8285e-01	2.3971e-01	7.9908e-01	6.1004e-01	5.7261e-01	6.4562e-01
6.7021e-01	6.5171e-01	5.7644e-01	5.5319e-01	2.4546e-01	7.4851e-01	3.0066e-01	6.7648e-01
5.4353e-01	5.5995e-01	6.7321e-01	1.0830e-01	5.7377e-01	4.0587e-01	7.0181e-01	6.4844e-01
3.1617e-01	3.7508e-01	6.1943e-01	6.4542e-01	2.5766e-01	2.5772e-01	5.8445e-01	7.5687e-01
6.2602e-01	6.0594e-01	7.5993e-01	8.0125e-01	6.9852e-01	3.7466e-01	4.2868e-01	2.0849e-01
3.5993e-01	5.7783e-01	3.5339e-01	4.8002e-01	7.2622e-01	2.1276e-01	6.0909e-01	6.6004e-01
4.2594e-01	5.8964e-01	5.5888e-01	4.1315e-01	4.7419e-01	6.9865e-01	4.2994e-01	5.4262e-01
7.4864e-01	6.6586e-01	4.2211e-01	3.0944e-01	9.3317e-01	5.7581e-01	3.5102e-01	5.7579e-01
6.9947e-01	5.8793e-01	2.0093e-01	5.0690e-01	4.5385e-01	6.3925e-01	6.2439e-01	6.6173e-01
5.3187e-01	7.2139e-01	4.0592e-01	8.6875e-01	3.3480e-01	5.6281e-01	5.6993e-01	4.8215e-01
2.3515e-01	5.2794e-01	4.6500e-01	5.0416e-01	5.9913e-01	4.9158e-01	5.9189e-01	4.9639e-01
4.9280e-01	3.0843e-01	5.4078e-01	2.9898e-01	3.9326e-01	3.7428e-01	7.8870e-01	6.5457e-01
4.3473e-01	4.4810e-01	4.6050e-01	6.3833e-01	5.5220e-01	2.6356e-01	6.7059e-01	4.6927e-01
6.4183e-01	3.7910e-01	5.4788e-01	3.6234e-01	8.5350e-01	3.2978e-01	5.4562e-01	6.0357e-01
4.9155e-01	2.9655e-01	7.4388e-01	4.0856e-01	6.7649e-01	8.0655e-01	3.2624e-01	4.1497e-01
3.7687e-01	7.8982e-01	5.7523e-01	5.3201e-01	1.0249e-01	6.9644e-01	6.3008e-01	6.6903e-01
6.7459e-01	6.8137e-01	4.5107e-01	3.9920e-01	7.1043e-01	4.4393e-01	5.6489e-01	5.6992e-01
4.9215e-01	2.6403e-01	5.0732e-01	7.1219e-01	6.3609e-01	6.6663e-01	4.1535e-01	3.4158e-01
5.6038e-01	8.1243e-02	6.6343e-01	5.4759e-01	8.0874e-01	4.2399e-01	4.8372e-01	7.0987e-01
6.7337e-01	5.9769e-01	1.9716e-01	6.0091e-01	8.9241e-01	6.2647e-01	4.0791e-01	4.6182e-01
3.0245e-01	5.5516e-01	4.4263e-01	7.1403e-01	7.8533e-01	2.0217e-01	5.2327e-01	5.2908e-01
5.9976e-01	3.7993e-01	4.8687e-01	6.0216e-01	4.9572e-01	5.8086e-01	3.8399e-01	6.1652e-01
4.8802e-01	4.2988e-01	3.9551e-01	6.5690e-01	3.1460e-01	5.7124e-01	5.8459e-01	5.2655e-01
7.4957e-01	6.4597e-01	5.7572e-01	6.5777e-01	7.9320e-02	4.5612e-01	6.8582e-01	6.3509e-01
5.1734e-01	2.2300e-01	3.1135e-01	4.6117e-01	7.1749e-01	5.9136e-01	5.7412e-01	4.9664e-01
5.8516e-01	7.1763e-01	2.4189e-01	6.1749e-01	1.0690e-01	6.9026e-01	6.5990e-01	7.1871e-01
5.2721e-01	6.6966e-01	6.6041e-01	6.3530e-01	5.4813e-01	4.6707e-01	3.9833e-01	5.2005e-01
6.3224e-01	4.8370e-01	8.6402e-01	4.2313e-01	8.0272e-01	3.4117e-01	4.1127e-01	5.2391e-01
3.6109e-01	6.5101e-01	5.3060e-01	7.4951e-01	3.9528e-01	6.4388e-01	1.9475e-01	6.8283e-01
5.8470e-01	5.6021e-01	5.7868e-01	4.2841e-01	5.9913e-01	4.8768e-01	4.9688e-01	5.5594e-01
4.1222e-01	5.2210e-01	4.5905e-01	7.3580e-01	5.0878e-01	1.1225e-01	6.8018e-01	5.6761e-01
2.1766e-01	6.5550e-01	6.7013e-01	9.3316e-01	6.1687e-01	5.6935e-01	4.4824e-01	3.5861e-01
4.2810e-01	2.2954e-01	1.9648e-01	4.8555e-01	4.7993e-01	6.4978e-01	5.3882e-01	5.9006e-01
3.4493e-01	3.7148e-01	5.1878e-01	2.3563e-01	1.5454e-01	6.5277e-01	7.8180e-01	5.8471e-01
2.4806e-01	2.5152e-01	6.0813e-01	6.0922e-01	4.0138e-01	2.2363e-01	7.0167e-01	6.2801e-01
5.7682e-01	1.4408e-01	5.3858e-01	6.3008e-01	5.7961e-01	5.2690e-01	6.1062e-01	5.5484e-01
1.1214e-01	5.4296e-01	4.8168e-01	4.1743e-01	6.6888e-01	4.8125e-01	7.1862e-01	5.5040e-01
3.4827e-01	8.0355e-01	5.8419e-01	2.3890e-01	7.2305e-01	8.5173e-01	4.5876e-01	4.6711e-01
6.3136e-01	7.0575e-01	5.2000e-01	8.3001e-01	5.1657e-01	4.2280e-01	7.2108e-01	1.6404e-01
2.8398e-01	3.9821e-01	1.8412e-01	4.7188e-01	4.0062e-01	5.7658e-01	7.1965e-01	4.6538e-01
6.5452e-01	8.5575e-01	7.0933e-01	4.8110e-01	6.3324e-01	2.5175e-01	3.6503e-01	7.1170e-01
3.1970e-01	5.3128e-01	5.4863e-01	7.0186e-01	6.7075e-01	4.0447e-01	6.5432e-01	2.5007e-01
4.8999e-01	6.5352e-01	5.1438e-01	8.3686e-01	4.6391e-01	5.1166e-01	4.4606e-01	4.6340e-01
3.5952e-01	1.9978e-01	7.4217e-01	8.1923e-01	3.5781e-01	4.4720e-01	5.0750e-01	6.7916e-01
5.3325e-01	5.0940e-01	3.2163e-01	6.1541e-01	5.2335e-01	6.2204e-01	4.7756e-02	8.1697e-01
2.5019e-01	4.4598e-01	6.3827e-01	3.8908e-01	5.6623e-01	6.2703e-01	3.9890e-01	5.9909e-01
4.9643e-01	6.1333e-01	3.1818e-01	3.9625e-01	4.7996e-01	8.4408e-01	3.0555e-01	6.7284e-01
4.1816e-01	5.6127e-01	5.2627e-01	4.4914e-01	3.9506e-01	8.5275e-01	6.7853e-01	1.6936e-01
5.5635e-01	1.3043e-01	3.1237e-01	6.3335e-01	7.1151e-01	4.9565e-01	7.0564e-01	5.1433e-01
4.6967e-01	6.3947e-01	4.0973e-01	1.0116e-01	8.0340e-01	4.3249e-01	6.2561e-01	7.1185e-01
5.4878e-01	3.1810e-01	5.5333e-01	4.2629e-01	8.5386e-01	2.6655e-01	4.5289e-01	6.6158e-01
5.6563e-01	6.5887e-01	1.7517e-01	1.7527e-01	5.8978e-01	8.1894e-01	6.7174e-01	6.1450e-01
7.1444e-01	4.7832e-01	4.8549e-01	2.8457e-01	3.0017e-01	7.6494e-01	5.1046e-01	7.6531e-01
5.9182e-01	7.7831e-02	6.4202e-01	6.2970e-01	5.5462e-01	7.4767e-01	5.2870e-01	5.3059e-01
4.4617e-01	2.9497e-01	2.0477e-01	5.7531e-01	2.7603e-01	7.5170e-01	6.7610e-01	5.1128e-01
2.0114e-01	3.9557e-01	4.0425e-01	5.8414e-01	4.4538e-01	6.4448e-01	4.5314e-01	5.0064e-01
1.9281e-01	3.9369e-01	4.3663e-01	3.7413e-01	5.4034e-01	5.4059e-01	4.9688e-01	5.7245e-01
5.5563e-01	3.8003e-01	1.0095e-01	6.7049e-01	6.0746e-01	6.8064e-01	7.7772e-01	3.2936e-01
5.3890e-01	3.7472e-01	8.6445e-01	1.8982e-01	4.7491e-01	5.9796e-01	6.9773e-01	5.5675e-01
5.8626e-01	8.1873e-01	5.3950e-01	8.1645e-01	3.7530e-01	4.1634e-01	7.0335e-01	3.6360e-01
6.4521e-01	3.7646e-01	5.3786e-01	7.0517e-01	6.9870e-01	6.9237e-01	4.4664e-01	2.0160e-01
7.2497e-01	6.6065e-01	5.2936e-01	5.8341e-01	2.5901e-01	3.9120e-01	9.2019e-01	4.2564e-01
3.7228e-01	3.9903e-01	6.3003e-01	6.3311e-01	6.9380e-01	4.5938e-01	2.4194e-01	5.4101e-01
6.2258e-01	5.5150e-01	2.0407e-01	8.2236e-01	4.9630e-01	3.9906e-01	5.9915e-01	6.6437e-01
6.0695e-01	4.0985e-01	3.6705e-01	1.2690e-01	6.1348e-01	4.2898e-01	8.0912e-01	6.8947e-01
4.5479e-01	2.8777e-01	5.0220e-01	5.0889e-01	7.6853e-01	2.3424e-01	5.2069e-01	5.8937e-01
5.0033e-01	4.1883e-01	6.5532e-01	4.2184e-01	8.0081e-01	1.0728e-01	5.2477e-01	6.3395e-01
6.1786e-01	7.6653e-01	6.3295e-01	2.5571e-01	7.0924e-01	5.0151e-01	4.1252e-01	6.5156e-01
3.8194e-01	6.5504e-01	2.0566e-01	6.7035e-01	4.2868e-01	8.5019e-01	7.1808e-01	2.9769e-01
4.6095e-01	6.6820e-01	4.9833e-01	4.8260e-01	6.5889e-01	4.3386e-01	4.1921e-01	6.4621e-01
